"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value","disease"
"DE","00+",2024-12-26,2024-12-01,-3,"quantile",0.025,20499,"Rest"
"DE","00+",2024-12-26,2024-12-01,-3,"quantile",0.1,20499,"Rest"
"DE","00+",2024-12-26,2024-12-01,-3,"quantile",0.25,20499,"Rest"
"DE","00+",2024-12-26,2024-12-01,-3,"quantile",0.5,20499,"Rest"
"DE","00+",2024-12-26,2024-12-01,-3,"quantile",0.75,20527,"Rest"
"DE","00+",2024-12-26,2024-12-01,-3,"quantile",0.9,20709,"Rest"
"DE","00+",2024-12-26,2024-12-01,-3,"quantile",0.975,21270,"Rest"
"DE","00+",2025-01-02,2024-12-29,0,"mean",NA,0,"Rest"
"DE","00+",2025-01-02,2024-12-29,0,"quantile",0.025,0,"Rest"
"DE","00+",2025-01-02,2024-12-29,0,"quantile",0.1,0,"Rest"
"DE","00+",2025-01-02,2024-12-29,0,"quantile",0.25,0,"Rest"
"DE","00+",2025-01-02,2024-12-29,0,"quantile",0.5,0,"Rest"
"DE","00+",2025-01-02,2024-12-29,0,"quantile",0.75,0,"Rest"
"DE","00+",2025-01-02,2024-12-29,0,"quantile",0.9,0,"Rest"
"DE","00+",2025-01-02,2024-12-29,0,"quantile",0.975,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"mean",NA,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.025,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.1,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.25,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.5,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.75,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.9,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.975,0,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"mean",NA,20434,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.025,20302,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.1,20302,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.25,20302,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.5,20304,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.75,20365,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.9,20675,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.975,21528,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"mean",NA,21677,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.025,21630,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.1,21630,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.25,21630,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.5,21630,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.75,21647,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.9,21755,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.975,22089,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"mean",NA,26157,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.025,25741,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.1,25881,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.25,26009,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.5,26154,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.75,26302,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.9,26437,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.975,26592,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"mean",NA,25187,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.025,24383,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.1,24610,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.25,24844,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.5,25142,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.75,25481,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.9,25822,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.975,26248,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"mean",NA,26002,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.025,24851,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.1,24851,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.25,24851,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.5,24868,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.75,25401,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.9,28096,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.975,35514,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"mean",NA,25023,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.025,24750,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.1,24750,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.25,24750,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.5,24752,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.75,24846,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.9,25477,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.975,27419,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"mean",NA,29711,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.025,26670,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.1,27480,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.25,28352,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.5,29495,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.75,30835,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.9,32219,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.975,33973,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"mean",NA,28391,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.025,27561,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.1,27800,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.25,28043,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.5,28349,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.75,28692,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.9,29036,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.975,29459,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"mean",NA,25080,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.025,23964,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.1,23964,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.25,23970,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.5,24112,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.75,25039,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.9,27336,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.975,32054,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"mean",NA,25399,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.025,25132,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.1,25132,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.25,25132,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.5,25134,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.75,25226,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.9,25842,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.975,27740,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"mean",NA,28825,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.025,26158,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.1,26873,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.25,27639,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.5,28641,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.75,29811,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.9,31015,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.975,32539,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"mean",NA,27837,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.025,26463,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.1,26708,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.25,27052,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.5,27608,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.75,28375,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.9,29265,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.975,30502,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"mean",NA,27919,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.025,26734,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.1,26734,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.25,26734,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.5,26744,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.75,27206,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.9,29963,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.975,38093,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"mean",NA,24241,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.025,23964,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.1,23964,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.25,23964,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.5,23966,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.75,24062,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.9,24702,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.975,26676,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"mean",NA,33876,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.025,30901,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.1,31683,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.25,32532,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.5,33655,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.75,34980,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.9,36355,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.975,38105,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"mean",NA,27407,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.025,25972,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.1,25976,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.25,26031,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.5,26418,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.75,27719,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.9,30111,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.975,34416,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"mean",NA,27360,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.025,26228,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.1,26228,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.25,26228,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.5,26278,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.75,27007,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.9,29594,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.975,35763,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"mean",NA,27045,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.025,26734,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.1,26734,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.25,26734,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.5,26745,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.75,26935,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.9,27652,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.975,29403,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"mean",NA,39671,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.025,35896,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.1,36842,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.25,37904,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.5,39346,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.75,41085,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.9,42921,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.975,45293,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"mean",NA,35434,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.025,33711,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.1,33718,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.25,33795,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.5,34288,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.75,35845,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.9,38632,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.975,43584,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"mean",NA,27479,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.025,26415,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.1,26415,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.25,26415,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.5,26421,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.75,26795,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.9,29254,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.975,36801,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"mean",NA,26521,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.025,26228,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.1,26228,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.25,26228,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.5,26230,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.75,26337,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.9,27016,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.975,29067,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"mean",NA,37992,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.025,34385,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.1,35260,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.25,36264,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.5,37652,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.75,39350,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.9,41163,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.975,43527,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"mean",NA,38220,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.025,36475,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.1,36488,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.25,36594,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.5,37149,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.75,38709,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.9,41355,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.975,45936,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"mean",NA,35478,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.025,34152,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.1,34152,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.25,34152,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.5,34160,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.75,34621,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.9,37683,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.975,47117,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"mean",NA,26698,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.025,26415,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.1,26415,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.25,26415,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.5,26417,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.75,26515,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.9,27170,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.975,29187,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"mean",NA,36014,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.025,32876,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.1,33598,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.25,34457,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.5,35678,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.75,37207,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.9,38866,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.975,41058,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"mean",NA,35407,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.025,34133,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.1,34133,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.25,34149,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.5,34370,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.75,35485,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.9,37947,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.975,42757,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"mean",NA,37535,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.025,36475,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.1,36475,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.25,36475,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.5,36481,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.75,36850,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.9,39298,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.975,46840,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"mean",NA,34258,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.025,34152,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.1,34152,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.25,34152,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.5,34153,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.75,34189,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.9,34433,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.975,35185,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"mean",NA,39027,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.025,35294,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.1,36096,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.25,37095,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.5,38565,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.75,40459,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.9,42557,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.975,45372,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"mean",NA,38596,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.025,37983,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.1,37983,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.25,37987,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.5,38067,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.75,38579,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.9,39835,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.975,42401,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"mean",NA,35169,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.025,35017,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.1,35017,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.25,35017,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.5,35018,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.75,35071,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.9,35421,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.975,36501,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"mean",NA,36581,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.025,36475,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.1,36475,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.25,36475,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.5,36476,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.75,36513,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.9,36758,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.975,37515,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"mean",NA,39087,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.025,35083,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.1,35911,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.25,36968,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.5,38556,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.75,40631,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.9,42953,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.975,46094,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"mean",NA,40354,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.025,39686,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.1,39686,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.25,39691,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.5,39785,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.75,40350,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.9,41699,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.975,44427,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"mean",NA,38904,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.025,38762,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.1,38762,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.25,38762,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.5,38763,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.75,38812,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.9,39139,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.975,40148,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"mean",NA,35485,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.025,35425,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.1,35425,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.25,35425,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.5,35425,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.75,35446,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.9,35586,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.975,36015,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"mean",NA,33544,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.025,30360,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.1,31069,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.25,31931,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.5,33178,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.75,34760,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.9,36495,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.975,38804,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"mean",NA,38532,"Rest"
