"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value","disease"
"DE","00+",2025-01-02,2024-12-29,0,"quantile",0.975,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"mean",NA,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.025,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.1,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.25,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.5,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.75,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.9,0,"Rest"
"DE","00+",2025-01-02,2024-12-22,-1,"quantile",0.975,0,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"mean",NA,20635,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.025,20302,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.1,20309,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.25,20341,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.5,20463,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.75,20747,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.9,21188,"Rest"
"DE","00+",2025-01-02,2024-12-15,-2,"quantile",0.975,21918,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"mean",NA,21704,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.025,21630,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.1,21630,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.25,21630,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.5,21638,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.75,21696,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.9,21853,"Rest"
"DE","00+",2025-01-02,2024-12-08,-3,"quantile",0.975,22187,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"mean",NA,27681,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.025,25474,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.1,26139,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.25,26796,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.5,27596,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.75,28473,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.9,29331,"Rest"
"DE","00+",2025-01-09,2025-01-05,0,"quantile",0.975,30368,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"mean",NA,25407,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.025,24242,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.1,24539,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.25,24868,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.5,25311,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.75,25842,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.9,26399,"Rest"
"DE","00+",2025-01-09,2024-12-29,-1,"quantile",0.975,27115,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"mean",NA,25920,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.025,24852,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.1,24872,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.25,24975,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.5,25365,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.75,26280,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.9,27705,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.975,30067,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"mean",NA,24959,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.025,24750,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.1,24750,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.25,24750,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.5,24768,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.75,24927,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.9,25382,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.975,26374,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"mean",NA,31388,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.025,29062,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.1,29774,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.25,30469,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.5,31308,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.75,32220,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.9,33104,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.975,34166,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"mean",NA,28655,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.025,27981,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.1,28188,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.25,28390,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.5,28633,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.75,28896,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.9,29150,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.975,29455,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"mean",NA,25006,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.025,23965,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.1,23985,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.25,24087,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.5,24469,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.75,25358,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.9,26739,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.975,29025,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"mean",NA,25338,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.025,25132,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.1,25132,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.25,25133,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.5,25154,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.75,25318,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.9,25754,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.975,26675,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"mean",NA,30795,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.025,28245,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.1,29008,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.25,29765,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.5,30692,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.75,31713,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.9,32716,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.975,33932,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"mean",NA,28305,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.025,27477,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.1,27722,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.25,27967,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.5,28269,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.75,28604,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.9,28935,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.975,29339,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"mean",NA,27865,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.025,26759,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.1,26845,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.25,27048,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.5,27507,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.75,28302,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.9,29361,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.975,30969,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"mean",NA,24166,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.025,23964,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.1,23964,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.25,23965,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.5,23987,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.75,24150,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.9,24576,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.975,25472,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"mean",NA,36256,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.025,32990,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.1,33936,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.25,34896,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.5,36095,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.75,37441,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.9,38782,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.975,40431,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"mean",NA,27903,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.025,26441,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.1,26757,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.25,27149,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.5,27724,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.75,28464,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.9,29282,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.975,30378,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"mean",NA,27285,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.025,26229,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.1,26244,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.25,26333,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.5,26704,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.75,27625,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.9,29096,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.975,31569,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"mean",NA,26975,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.025,26734,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.1,26734,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.25,26739,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.5,26790,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.75,27006,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.9,27448,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.975,28284,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"mean",NA,42309,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.025,38489,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.1,39589,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.25,40710,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.5,42116,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.75,43697,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.9,45278,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.975,47227,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"mean",NA,36050,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.025,34124,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.1,34493,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.25,34989,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.5,35761,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.75,36799,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.9,37985,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.975,39610,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"mean",NA,27398,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.025,26415,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.1,26416,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.25,26442,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.5,26672,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.75,27560,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.9,29298,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.975,32517,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"mean",NA,26440,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.025,26228,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.1,26228,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.25,26229,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.5,26250,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.75,26418,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.9,26870,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.975,27828,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"mean",NA,40452,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.025,36751,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.1,37800,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.25,38881,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.5,40249,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.75,41802,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.9,43365,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.975,45303,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"mean",NA,38853,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.025,36828,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.1,37191,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.25,37700,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.5,38519,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.75,39646,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.9,40953,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.975,42765,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"mean",NA,35344,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.025,34152,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.1,34152,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.25,34157,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.5,34298,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.75,35274,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.9,37756,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.975,42911,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"mean",NA,26609,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.025,26415,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.1,26415,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.25,26415,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.5,26422,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.75,26540,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.9,26988,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.975,28087,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"mean",NA,38541,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.025,34661,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.1,35695,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.25,36808,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.5,38267,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.75,39976,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.9,41741,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.975,43978,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"mean",NA,36171,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.025,34389,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.1,34687,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.25,35125,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.5,35851,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.75,36873,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.9,38075,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.975,39759,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"mean",NA,37652,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.025,36475,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.1,36475,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.25,36479,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.5,36605,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.75,37548,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.9,40036,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.975,45279,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"mean",NA,34397,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.025,34152,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.1,34152,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.25,34152,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.5,34160,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.75,34307,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.9,34872,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.975,36266,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"mean",NA,41824,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.025,37464,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.1,38619,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.25,39867,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.5,41509,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.75,43438,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.9,45434,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.975,47969,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"mean",NA,40140,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.025,38215,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.1,38518,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.25,38980,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.5,39768,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.75,40900,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.9,42249,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.975,44156,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"mean",NA,36043,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.025,35017,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.1,35017,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.25,35020,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.5,35123,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.75,35933,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.9,38119,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.975,42770,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"mean",NA,36721,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.025,36475,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.1,36475,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.25,36475,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.5,36481,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.75,36616,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.9,37188,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.975,38658,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"mean",NA,41764,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.025,37297,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.1,38473,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.25,39749,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.5,41435,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.75,43421,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.9,45481,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.975,48102,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"mean",NA,41973,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.025,39935,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.1,40257,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.25,40747,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.5,41582,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.75,42778,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.9,44202,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.975,46215,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"mean",NA,39912,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.025,38762,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.1,38762,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.25,38766,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.5,38883,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.75,39796,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.9,42241,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.975,47429,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"mean",NA,35655,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.025,35425,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.1,35425,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.25,35425,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.5,35431,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.75,35556,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.9,36092,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.975,37467,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"mean",NA,35702,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.025,32063,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.1,33031,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.25,34074,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.5,35443,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.75,37049,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.9,38707,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.975,40811,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"mean",NA,39990,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.025,38142,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.1,38442,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.25,38891,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.5,39646,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.75,40719,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.9,41989,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.975,43777,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"mean",NA,41657,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.025,40534,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.1,40534,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.25,40537,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.5,40645,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.75,41524,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.9,43931,"Rest"
