"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value","disease"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.25,11711,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.5,11903,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.75,12323,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.9,12954,"Rest"
"DE","00+",2025-01-09,2024-12-22,-2,"quantile",0.975,13983,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"mean",NA,12161,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.025,12057,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.1,12057,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.25,12057,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.5,12062,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.75,12131,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.9,12368,"Rest"
"DE","00+",2025-01-09,2024-12-15,-3,"quantile",0.975,12923,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"mean",NA,14203,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.025,13166,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.1,13484,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.25,13795,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.5,14168,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.75,14574,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.9,14966,"Rest"
"DE","00+",2025-01-16,2025-01-12,0,"quantile",0.975,15437,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"mean",NA,12492,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.025,12218,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.1,12303,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.25,12385,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.5,12484,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.75,12589,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.9,12691,"Rest"
"DE","00+",2025-01-16,2025-01-05,-1,"quantile",0.975,12812,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"mean",NA,11370,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.025,10893,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.1,10906,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.25,10961,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.5,11144,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.75,11541,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.9,12136,"Rest"
"DE","00+",2025-01-16,2024-12-29,-2,"quantile",0.975,13104,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"mean",NA,11907,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.025,11807,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.1,11807,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.25,11807,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.5,11814,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.75,11885,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.9,12107,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.975,12609,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"mean",NA,12824,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.025,11775,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.1,12090,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.25,12401,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.5,12783,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.75,13202,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.9,13613,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.975,14111,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"mean",NA,12391,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.025,12048,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.1,12151,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.25,12253,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.5,12377,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.75,12514,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.9,12649,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.975,12812,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"mean",NA,12051,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.025,11572,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.1,11615,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.25,11708,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.5,11908,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.75,12242,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.9,12678,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.975,13331,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"mean",NA,10987,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.025,10892,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.1,10892,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.25,10893,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.5,10907,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.75,10989,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.9,11179,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.975,11558,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"mean",NA,13763,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.025,12535,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.1,12892,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.25,13253,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.5,13704,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.75,14208,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.9,14710,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.975,15326,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"mean",NA,11174,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.025,10636,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.1,10764,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.25,10912,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.5,11120,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.75,11377,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.9,11655,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.975,12019,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"mean",NA,11940,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.025,11474,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.1,11484,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.25,11530,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.5,11702,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.75,12099,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.9,12712,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.975,13724,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"mean",NA,11662,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.025,11557,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.1,11557,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.25,11561,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.5,11588,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.75,11683,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.9,11862,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.975,12187,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"mean",NA,15255,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.025,13895,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.1,14288,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.25,14688,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.5,15188,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.75,15749,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.9,16309,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.975,16998,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"mean",NA,12991,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.025,12330,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.1,12469,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.25,12644,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.5,12906,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.75,13245,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.9,13624,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.975,14135,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"mean",NA,10869,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.025,10476,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.1,10477,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.25,10490,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.5,10593,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.75,10949,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.9,11614,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.975,12817,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"mean",NA,11569,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.025,11474,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.1,11474,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.25,11475,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.5,11488,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.75,11568,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.9,11761,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.975,12152,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"mean",NA,15000,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.025,13649,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.1,14034,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.25,14430,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.5,14928,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.75,15492,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.9,16058,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.975,16758,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"mean",NA,12942,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.025,12290,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.1,12418,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.25,12588,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.5,12848,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.75,13195,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.9,13588,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.975,14124,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"mean",NA,12565,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.25,12142,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.5,12203,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.75,12564,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.9,13423,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.975,15155,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"mean",NA,10556,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.025,10476,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.1,10476,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.25,10476,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.5,10480,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.75,10535,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.9,10715,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.975,11130,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"mean",NA,15022,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.025,13511,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.1,13914,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.25,14348,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.5,14916,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.75,15581,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.9,16267,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.975,17136,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"mean",NA,12869,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.025,12249,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.1,12360,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.25,12517,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.5,12768,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.75,13112,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.9,13511,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.975,14064,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"mean",NA,12531,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.25,12141,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.5,12191,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.75,12518,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.9,13324,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.975,14979,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"mean",NA,12229,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.25,12139,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.5,12144,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.75,12205,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.9,12408,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.975,12882,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"mean",NA,16219,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.025,14528,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.1,14977,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.25,15461,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.5,16097,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.75,16844,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.9,17617,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.975,18597,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"mean",NA,14679,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.025,13990,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.1,14107,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.25,14278,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.5,14558,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.75,14950,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.9,15409,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.975,16050,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"mean",NA,12495,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.25,12141,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.5,12183,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.75,12476,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.9,13214,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.975,14743,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"mean",NA,12223,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.25,12139,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.5,12140,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.75,12178,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.9,12376,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.975,12926,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"mean",NA,16054,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.025,14337,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.1,14790,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.25,15280,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.5,15928,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.75,16690,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.9,17480,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.975,18485,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"mean",NA,15477,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.025,14745,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.1,14870,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.25,15051,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.5,15349,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.75,15765,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.9,16252,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.975,16933,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"mean",NA,14296,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.025,13886,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.1,13886,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.25,13888,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.5,13938,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.75,14276,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.9,15126,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.975,16886,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"mean",NA,12217,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.025,12139,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.1,12139,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.25,12139,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.5,12140,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.75,12175,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.9,12359,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.975,12873,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"mean",NA,14945,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.025,13418,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.1,13824,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.25,14262,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.5,14837,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.75,15510,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.9,16206,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.975,17089,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"mean",NA,14830,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.025,14161,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.1,14278,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.25,14445,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.5,14716,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.75,15093,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.9,15531,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.975,16142,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"mean",NA,15039,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.025,14634,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.1,14634,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.25,14636,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.5,14683,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.75,15013,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.9,15860,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.975,17623,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"mean",NA,14137,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.025,14052,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.1,14052,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.25,14052,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.5,14052,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.75,14082,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.9,14279,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.975,14887,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"mean",NA,13404,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.025,12064,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.1,12423,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.25,12808,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.5,13311,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.75,13898,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.9,14503,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.975,15269,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"mean",NA,14123,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.025,13487,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.1,13597,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.25,13756,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.5,14014,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.75,14373,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.9,14793,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.975,15377,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"mean",NA,14525,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.025,14135,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.1,14135,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.25,14137,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.5,14181,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.75,14498,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.9,15315,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.975,17022,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"mean",NA,14717,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.025,14634,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.1,14634,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.25,14634,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.5,14634,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.75,14663,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.9,14855,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.975,15445,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"mean",NA,13033,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.025,11770,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.1,12110,"Rest"
