"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value","disease"
"DE","05-14",2024-12-26,2024-12-08,-2,"quantile",0.975,1020,"sari"
"DE","05-14",2024-12-26,2024-12-01,-3,"mean",NA,975,"sari"
"DE","05-14",2024-12-26,2024-12-01,-3,"quantile",0.025,975,"sari"
"DE","05-14",2024-12-26,2024-12-01,-3,"quantile",0.1,975,"sari"
"DE","05-14",2024-12-26,2024-12-01,-3,"quantile",0.25,975,"sari"
"DE","05-14",2024-12-26,2024-12-01,-3,"quantile",0.5,975,"sari"
"DE","05-14",2024-12-26,2024-12-01,-3,"quantile",0.75,975,"sari"
"DE","05-14",2024-12-26,2024-12-01,-3,"quantile",0.9,975,"sari"
"DE","05-14",2024-12-26,2024-12-01,-3,"quantile",0.975,975,"sari"
"DE","05-14",2025-01-02,2024-12-29,0,"mean",NA,0,"sari"
"DE","05-14",2025-01-02,2024-12-29,0,"quantile",0.025,0,"sari"
"DE","05-14",2025-01-02,2024-12-29,0,"quantile",0.1,0,"sari"
"DE","05-14",2025-01-02,2024-12-29,0,"quantile",0.25,0,"sari"
"DE","05-14",2025-01-02,2024-12-29,0,"quantile",0.5,0,"sari"
"DE","05-14",2025-01-02,2024-12-29,0,"quantile",0.75,0,"sari"
"DE","05-14",2025-01-02,2024-12-29,0,"quantile",0.9,0,"sari"
"DE","05-14",2025-01-02,2024-12-29,0,"quantile",0.975,0,"sari"
"DE","05-14",2025-01-02,2024-12-22,-1,"mean",NA,0,"sari"
"DE","05-14",2025-01-02,2024-12-22,-1,"quantile",0.025,0,"sari"
"DE","05-14",2025-01-02,2024-12-22,-1,"quantile",0.1,0,"sari"
"DE","05-14",2025-01-02,2024-12-22,-1,"quantile",0.25,0,"sari"
"DE","05-14",2025-01-02,2024-12-22,-1,"quantile",0.5,0,"sari"
"DE","05-14",2025-01-02,2024-12-22,-1,"quantile",0.75,0,"sari"
"DE","05-14",2025-01-02,2024-12-22,-1,"quantile",0.9,0,"sari"
"DE","05-14",2025-01-02,2024-12-22,-1,"quantile",0.975,0,"sari"
"DE","05-14",2025-01-02,2024-12-15,-2,"mean",NA,908,"sari"
"DE","05-14",2025-01-02,2024-12-15,-2,"quantile",0.025,908,"sari"
"DE","05-14",2025-01-02,2024-12-15,-2,"quantile",0.1,908,"sari"
"DE","05-14",2025-01-02,2024-12-15,-2,"quantile",0.25,908,"sari"
"DE","05-14",2025-01-02,2024-12-15,-2,"quantile",0.5,908,"sari"
"DE","05-14",2025-01-02,2024-12-15,-2,"quantile",0.75,908,"sari"
"DE","05-14",2025-01-02,2024-12-15,-2,"quantile",0.9,908,"sari"
"DE","05-14",2025-01-02,2024-12-15,-2,"quantile",0.975,908,"sari"
"DE","05-14",2025-01-02,2024-12-08,-3,"mean",NA,1020,"sari"
"DE","05-14",2025-01-02,2024-12-08,-3,"quantile",0.025,1020,"sari"
"DE","05-14",2025-01-02,2024-12-08,-3,"quantile",0.1,1020,"sari"
"DE","05-14",2025-01-02,2024-12-08,-3,"quantile",0.25,1020,"sari"
"DE","05-14",2025-01-02,2024-12-08,-3,"quantile",0.5,1020,"sari"
"DE","05-14",2025-01-02,2024-12-08,-3,"quantile",0.75,1020,"sari"
"DE","05-14",2025-01-02,2024-12-08,-3,"quantile",0.9,1020,"sari"
"DE","05-14",2025-01-02,2024-12-08,-3,"quantile",0.975,1020,"sari"
"DE","05-14",2025-01-09,2025-01-05,0,"mean",NA,628,"sari"
"DE","05-14",2025-01-09,2025-01-05,0,"quantile",0.025,565,"sari"
"DE","05-14",2025-01-09,2025-01-05,0,"quantile",0.1,571,"sari"
"DE","05-14",2025-01-09,2025-01-05,0,"quantile",0.25,585,"sari"
"DE","05-14",2025-01-09,2025-01-05,0,"quantile",0.5,611,"sari"
"DE","05-14",2025-01-09,2025-01-05,0,"quantile",0.75,653,"sari"
"DE","05-14",2025-01-09,2025-01-05,0,"quantile",0.9,705,"sari"
"DE","05-14",2025-01-09,2025-01-05,0,"quantile",0.975,783,"sari"
"DE","05-14",2025-01-09,2024-12-29,-1,"mean",NA,557,"sari"
"DE","05-14",2025-01-09,2024-12-29,-1,"quantile",0.025,548,"sari"
"DE","05-14",2025-01-09,2024-12-29,-1,"quantile",0.1,550,"sari"
"DE","05-14",2025-01-09,2024-12-29,-1,"quantile",0.25,553,"sari"
"DE","05-14",2025-01-09,2024-12-29,-1,"quantile",0.5,556,"sari"
"DE","05-14",2025-01-09,2024-12-29,-1,"quantile",0.75,561,"sari"
"DE","05-14",2025-01-09,2024-12-29,-1,"quantile",0.9,566,"sari"
"DE","05-14",2025-01-09,2024-12-29,-1,"quantile",0.975,573,"sari"
"DE","05-14",2025-01-09,2024-12-22,-2,"mean",NA,836,"sari"
"DE","05-14",2025-01-09,2024-12-22,-2,"quantile",0.025,832,"sari"
"DE","05-14",2025-01-09,2024-12-22,-2,"quantile",0.1,832,"sari"
"DE","05-14",2025-01-09,2024-12-22,-2,"quantile",0.25,832,"sari"
"DE","05-14",2025-01-09,2024-12-22,-2,"quantile",0.5,832,"sari"
"DE","05-14",2025-01-09,2024-12-22,-2,"quantile",0.75,833,"sari"
"DE","05-14",2025-01-09,2024-12-22,-2,"quantile",0.9,843,"sari"
"DE","05-14",2025-01-09,2024-12-22,-2,"quantile",0.975,872,"sari"
"DE","05-14",2025-01-09,2024-12-15,-3,"mean",NA,931,"sari"
"DE","05-14",2025-01-09,2024-12-15,-3,"quantile",0.025,930,"sari"
"DE","05-14",2025-01-09,2024-12-15,-3,"quantile",0.1,930,"sari"
"DE","05-14",2025-01-09,2024-12-15,-3,"quantile",0.25,930,"sari"
"DE","05-14",2025-01-09,2024-12-15,-3,"quantile",0.5,930,"sari"
"DE","05-14",2025-01-09,2024-12-15,-3,"quantile",0.75,930,"sari"
"DE","05-14",2025-01-09,2024-12-15,-3,"quantile",0.9,934,"sari"
"DE","05-14",2025-01-09,2024-12-15,-3,"quantile",0.975,944,"sari"
"DE","05-14",2025-01-16,2025-01-12,0,"mean",NA,708,"sari"
"DE","05-14",2025-01-16,2025-01-12,0,"quantile",0.025,636,"sari"
"DE","05-14",2025-01-16,2025-01-12,0,"quantile",0.1,646,"sari"
"DE","05-14",2025-01-16,2025-01-12,0,"quantile",0.25,663,"sari"
"DE","05-14",2025-01-16,2025-01-12,0,"quantile",0.5,693,"sari"
"DE","05-14",2025-01-16,2025-01-12,0,"quantile",0.75,737,"sari"
"DE","05-14",2025-01-16,2025-01-12,0,"quantile",0.9,790,"sari"
"DE","05-14",2025-01-16,2025-01-12,0,"quantile",0.975,865,"sari"
"DE","05-14",2025-01-16,2025-01-05,-1,"mean",NA,658,"sari"
"DE","05-14",2025-01-16,2025-01-05,-1,"quantile",0.025,647,"sari"
"DE","05-14",2025-01-16,2025-01-05,-1,"quantile",0.1,649,"sari"
"DE","05-14",2025-01-16,2025-01-05,-1,"quantile",0.25,652,"sari"
"DE","05-14",2025-01-16,2025-01-05,-1,"quantile",0.5,656,"sari"
"DE","05-14",2025-01-16,2025-01-05,-1,"quantile",0.75,662,"sari"
"DE","05-14",2025-01-16,2025-01-05,-1,"quantile",0.9,668,"sari"
"DE","05-14",2025-01-16,2025-01-05,-1,"quantile",0.975,677,"sari"
"DE","05-14",2025-01-16,2024-12-29,-2,"mean",NA,565,"sari"
"DE","05-14",2025-01-16,2024-12-29,-2,"quantile",0.025,562,"sari"
"DE","05-14",2025-01-16,2024-12-29,-2,"quantile",0.1,562,"sari"
"DE","05-14",2025-01-16,2024-12-29,-2,"quantile",0.25,562,"sari"
"DE","05-14",2025-01-16,2024-12-29,-2,"quantile",0.5,562,"sari"
"DE","05-14",2025-01-16,2024-12-29,-2,"quantile",0.75,563,"sari"
"DE","05-14",2025-01-16,2024-12-29,-2,"quantile",0.9,569,"sari"
"DE","05-14",2025-01-16,2024-12-29,-2,"quantile",0.975,589,"sari"
"DE","05-14",2025-01-16,2024-12-22,-3,"mean",NA,833,"sari"
"DE","05-14",2025-01-16,2024-12-22,-3,"quantile",0.025,832,"sari"
"DE","05-14",2025-01-16,2024-12-22,-3,"quantile",0.1,832,"sari"
"DE","05-14",2025-01-16,2024-12-22,-3,"quantile",0.25,832,"sari"
"DE","05-14",2025-01-16,2024-12-22,-3,"quantile",0.5,832,"sari"
"DE","05-14",2025-01-16,2024-12-22,-3,"quantile",0.75,832,"sari"
"DE","05-14",2025-01-16,2024-12-22,-3,"quantile",0.9,835,"sari"
"DE","05-14",2025-01-16,2024-12-22,-3,"quantile",0.975,844,"sari"
"DE","05-14",2025-01-23,2025-01-19,0,"mean",NA,1395,"sari"
"DE","05-14",2025-01-23,2025-01-19,0,"quantile",0.025,1259,"sari"
"DE","05-14",2025-01-23,2025-01-19,0,"quantile",0.1,1280,"sari"
"DE","05-14",2025-01-23,2025-01-19,0,"quantile",0.25,1312,"sari"
"DE","05-14",2025-01-23,2025-01-19,0,"quantile",0.5,1368,"sari"
"DE","05-14",2025-01-23,2025-01-19,0,"quantile",0.75,1449,"sari"
"DE","05-14",2025-01-23,2025-01-19,0,"quantile",0.9,1547,"sari"
"DE","05-14",2025-01-23,2025-01-19,0,"quantile",0.975,1685,"sari"
"DE","05-14",2025-01-23,2025-01-12,-1,"mean",NA,673,"sari"
"DE","05-14",2025-01-23,2025-01-12,-1,"quantile",0.025,663,"sari"
"DE","05-14",2025-01-23,2025-01-12,-1,"quantile",0.1,665,"sari"
"DE","05-14",2025-01-23,2025-01-12,-1,"quantile",0.25,668,"sari"
"DE","05-14",2025-01-23,2025-01-12,-1,"quantile",0.5,672,"sari"
"DE","05-14",2025-01-23,2025-01-12,-1,"quantile",0.75,677,"sari"
"DE","05-14",2025-01-23,2025-01-12,-1,"quantile",0.9,682,"sari"
"DE","05-14",2025-01-23,2025-01-12,-1,"quantile",0.975,688,"sari"
"DE","05-14",2025-01-23,2025-01-05,-2,"mean",NA,663,"sari"
"DE","05-14",2025-01-23,2025-01-05,-2,"quantile",0.025,660,"sari"
"DE","05-14",2025-01-23,2025-01-05,-2,"quantile",0.1,660,"sari"
"DE","05-14",2025-01-23,2025-01-05,-2,"quantile",0.25,660,"sari"
"DE","05-14",2025-01-23,2025-01-05,-2,"quantile",0.5,660,"sari"
"DE","05-14",2025-01-23,2025-01-05,-2,"quantile",0.75,661,"sari"
"DE","05-14",2025-01-23,2025-01-05,-2,"quantile",0.9,669,"sari"
"DE","05-14",2025-01-23,2025-01-05,-2,"quantile",0.975,693,"sari"
"DE","05-14",2025-01-23,2024-12-29,-3,"mean",NA,563,"sari"
"DE","05-14",2025-01-23,2024-12-29,-3,"quantile",0.025,562,"sari"
"DE","05-14",2025-01-23,2024-12-29,-3,"quantile",0.1,562,"sari"
"DE","05-14",2025-01-23,2024-12-29,-3,"quantile",0.25,562,"sari"
"DE","05-14",2025-01-23,2024-12-29,-3,"quantile",0.5,562,"sari"
"DE","05-14",2025-01-23,2024-12-29,-3,"quantile",0.75,562,"sari"
"DE","05-14",2025-01-23,2024-12-29,-3,"quantile",0.9,564,"sari"
"DE","05-14",2025-01-23,2024-12-29,-3,"quantile",0.975,570,"sari"
"DE","05-14",2025-01-30,2025-01-26,0,"mean",NA,1666,"sari"
"DE","05-14",2025-01-30,2025-01-26,0,"quantile",0.025,1538,"sari"
"DE","05-14",2025-01-30,2025-01-26,0,"quantile",0.1,1558,"sari"
"DE","05-14",2025-01-30,2025-01-26,0,"quantile",0.25,1589,"sari"
"DE","05-14",2025-01-30,2025-01-26,0,"quantile",0.5,1642,"sari"
"DE","05-14",2025-01-30,2025-01-26,0,"quantile",0.75,1717,"sari"
"DE","05-14",2025-01-30,2025-01-26,0,"quantile",0.9,1806,"sari"
"DE","05-14",2025-01-30,2025-01-26,0,"quantile",0.975,1932,"sari"
"DE","05-14",2025-01-30,2025-01-19,-1,"mean",NA,1330,"sari"
"DE","05-14",2025-01-30,2025-01-19,-1,"quantile",0.025,1313,"sari"
"DE","05-14",2025-01-30,2025-01-19,-1,"quantile",0.1,1315,"sari"
"DE","05-14",2025-01-30,2025-01-19,-1,"quantile",0.25,1319,"sari"
"DE","05-14",2025-01-30,2025-01-19,-1,"quantile",0.5,1326,"sari"
"DE","05-14",2025-01-30,2025-01-19,-1,"quantile",0.75,1337,"sari"
"DE","05-14",2025-01-30,2025-01-19,-1,"quantile",0.9,1351,"sari"
"DE","05-14",2025-01-30,2025-01-19,-1,"quantile",0.975,1372,"sari"
"DE","05-14",2025-01-30,2025-01-12,-2,"mean",NA,663,"sari"
"DE","05-14",2025-01-30,2025-01-12,-2,"quantile",0.025,660,"sari"
"DE","05-14",2025-01-30,2025-01-12,-2,"quantile",0.1,660,"sari"
"DE","05-14",2025-01-30,2025-01-12,-2,"quantile",0.25,660,"sari"
"DE","05-14",2025-01-30,2025-01-12,-2,"quantile",0.5,660,"sari"
"DE","05-14",2025-01-30,2025-01-12,-2,"quantile",0.75,661,"sari"
"DE","05-14",2025-01-30,2025-01-12,-2,"quantile",0.9,669,"sari"
"DE","05-14",2025-01-30,2025-01-12,-2,"quantile",0.975,694,"sari"
"DE","05-14",2025-01-30,2025-01-05,-3,"mean",NA,661,"sari"
"DE","05-14",2025-01-30,2025-01-05,-3,"quantile",0.025,660,"sari"
"DE","05-14",2025-01-30,2025-01-05,-3,"quantile",0.1,660,"sari"
"DE","05-14",2025-01-30,2025-01-05,-3,"quantile",0.25,660,"sari"
"DE","05-14",2025-01-30,2025-01-05,-3,"quantile",0.5,660,"sari"
"DE","05-14",2025-01-30,2025-01-05,-3,"quantile",0.75,660,"sari"
"DE","05-14",2025-01-30,2025-01-05,-3,"quantile",0.9,663,"sari"
"DE","05-14",2025-01-30,2025-01-05,-3,"quantile",0.975,670,"sari"
"DE","05-14",2025-02-06,2025-02-02,0,"mean",NA,2462,"sari"
"DE","05-14",2025-02-06,2025-02-02,0,"quantile",0.025,2242,"sari"
"DE","05-14",2025-02-06,2025-02-02,0,"quantile",0.1,2275,"sari"
"DE","05-14",2025-02-06,2025-02-02,0,"quantile",0.25,2326,"sari"
"DE","05-14",2025-02-06,2025-02-02,0,"quantile",0.5,2417,"sari"
"DE","05-14",2025-02-06,2025-02-02,0,"quantile",0.75,2549,"sari"
"DE","05-14",2025-02-06,2025-02-02,0,"quantile",0.9,2710,"sari"
"DE","05-14",2025-02-06,2025-02-02,0,"quantile",0.975,2938,"sari"
"DE","05-14",2025-02-06,2025-01-26,-1,"mean",NA,1842,"sari"
"DE","05-14",2025-02-06,2025-01-26,-1,"quantile",0.025,1817,"sari"
"DE","05-14",2025-02-06,2025-01-26,-1,"quantile",0.1,1820,"sari"
"DE","05-14",2025-02-06,2025-01-26,-1,"quantile",0.25,1826,"sari"
"DE","05-14",2025-02-06,2025-01-26,-1,"quantile",0.5,1836,"sari"
"DE","05-14",2025-02-06,2025-01-26,-1,"quantile",0.75,1852,"sari"
"DE","05-14",2025-02-06,2025-01-26,-1,"quantile",0.9,1871,"sari"
"DE","05-14",2025-02-06,2025-01-26,-1,"quantile",0.975,1898,"sari"
"DE","05-14",2025-02-06,2025-01-19,-2,"mean",NA,1322,"sari"
"DE","05-14",2025-02-06,2025-01-19,-2,"quantile",0.025,1313,"sari"
"DE","05-14",2025-02-06,2025-01-19,-2,"quantile",0.1,1313,"sari"
"DE","05-14",2025-02-06,2025-01-19,-2,"quantile",0.25,1313,"sari"
"DE","05-14",2025-02-06,2025-01-19,-2,"quantile",0.5,1313,"sari"
"DE","05-14",2025-02-06,2025-01-19,-2,"quantile",0.75,1316,"sari"
"DE","05-14",2025-02-06,2025-01-19,-2,"quantile",0.9,1337,"sari"
"DE","05-14",2025-02-06,2025-01-19,-2,"quantile",0.975,1400,"sari"
"DE","05-14",2025-02-06,2025-01-12,-3,"mean",NA,668,"sari"
"DE","05-14",2025-02-06,2025-01-12,-3,"quantile",0.025,667,"sari"
"DE","05-14",2025-02-06,2025-01-12,-3,"quantile",0.1,667,"sari"
"DE","05-14",2025-02-06,2025-01-12,-3,"quantile",0.25,667,"sari"
"DE","05-14",2025-02-06,2025-01-12,-3,"quantile",0.5,667,"sari"
"DE","05-14",2025-02-06,2025-01-12,-3,"quantile",0.75,667,"sari"
"DE","05-14",2025-02-06,2025-01-12,-3,"quantile",0.9,670,"sari"
"DE","05-14",2025-02-06,2025-01-12,-3,"quantile",0.975,678,"sari"
"DE","05-14",2025-02-13,2025-02-09,0,"mean",NA,2149,"sari"
"DE","05-14",2025-02-13,2025-02-09,0,"quantile",0.025,1978,"sari"
"DE","05-14",2025-02-13,2025-02-09,0,"quantile",0.1,2005,"sari"
"DE","05-14",2025-02-13,2025-02-09,0,"quantile",0.25,2046,"sari"
"DE","05-14",2025-02-13,2025-02-09,0,"quantile",0.5,2116,"sari"
"DE","05-14",2025-02-13,2025-02-09,0,"quantile",0.75,2216,"sari"
"DE","05-14",2025-02-13,2025-02-09,0,"quantile",0.9,2335,"sari"
"DE","05-14",2025-02-13,2025-02-09,0,"quantile",0.975,2503,"sari"
"DE","05-14",2025-02-13,2025-02-02,-1,"mean",NA,2337,"sari"
"DE","05-14",2025-02-13,2025-02-02,-1,"quantile",0.025,2305,"sari"
"DE","05-14",2025-02-13,2025-02-02,-1,"quantile",0.1,2309,"sari"
"DE","05-14",2025-02-13,2025-02-02,-1,"quantile",0.25,2317,"sari"
"DE","05-14",2025-02-13,2025-02-02,-1,"quantile",0.5,2330,"sari"
"DE","05-14",2025-02-13,2025-02-02,-1,"quantile",0.75,2349,"sari"
"DE","05-14",2025-02-13,2025-02-02,-1,"quantile",0.9,2374,"sari"
"DE","05-14",2025-02-13,2025-02-02,-1,"quantile",0.975,2408,"sari"
"DE","05-14",2025-02-13,2025-01-26,-2,"mean",NA,1835,"sari"
"DE","05-14",2025-02-13,2025-01-26,-2,"quantile",0.025,1816,"sari"
"DE","05-14",2025-02-13,2025-01-26,-2,"quantile",0.1,1816,"sari"
"DE","05-14",2025-02-13,2025-01-26,-2,"quantile",0.25,1816,"sari"
"DE","05-14",2025-02-13,2025-01-26,-2,"quantile",0.5,1818,"sari"
"DE","05-14",2025-02-13,2025-01-26,-2,"quantile",0.75,1833,"sari"
"DE","05-14",2025-02-13,2025-01-26,-2,"quantile",0.9,1873,"sari"
"DE","05-14",2025-02-13,2025-01-26,-2,"quantile",0.975,1958,"sari"
"DE","05-14",2025-02-13,2025-01-19,-3,"mean",NA,1337,"sari"
"DE","05-14",2025-02-13,2025-01-19,-3,"quantile",0.025,1335,"sari"
"DE","05-14",2025-02-13,2025-01-19,-3,"quantile",0.1,1335,"sari"
"DE","05-14",2025-02-13,2025-01-19,-3,"quantile",0.25,1335,"sari"
"DE","05-14",2025-02-13,2025-01-19,-3,"quantile",0.5,1335,"sari"
"DE","05-14",2025-02-13,2025-01-19,-3,"quantile",0.75,1336,"sari"
"DE","05-14",2025-02-13,2025-01-19,-3,"quantile",0.9,1341,"sari"
"DE","05-14",2025-02-13,2025-01-19,-3,"quantile",0.975,1358,"sari"
"DE","05-14",2025-02-20,2025-02-16,0,"mean",NA,2170,"sari"
"DE","05-14",2025-02-20,2025-02-16,0,"quantile",0.025,1751,"sari"
"DE","05-14",2025-02-20,2025-02-16,0,"quantile",0.1,1795,"sari"
"DE","05-14",2025-02-20,2025-02-16,0,"quantile",0.25,1882,"sari"
"DE","05-14",2025-02-20,2025-02-16,0,"quantile",0.5,2057,"sari"
"DE","05-14",2025-02-20,2025-02-16,0,"quantile",0.75,2337,"sari"
"DE","05-14",2025-02-20,2025-02-16,0,"quantile",0.9,2694,"sari"
"DE","05-14",2025-02-20,2025-02-16,0,"quantile",0.975,3223,"sari"
"DE","05-14",2025-02-20,2025-02-09,-1,"mean",NA,2636,"sari"
"DE","05-14",2025-02-20,2025-02-09,-1,"quantile",0.025,2318,"sari"
"DE","05-14",2025-02-20,2025-02-09,-1,"quantile",0.1,2318,"sari"
"DE","05-14",2025-02-20,2025-02-09,-1,"quantile",0.25,2318,"sari"
"DE","05-14",2025-02-20,2025-02-09,-1,"quantile",0.5,2323,"sari"
"DE","05-14",2025-02-20,2025-02-09,-1,"quantile",0.75,2477,"sari"
"DE","05-14",2025-02-20,2025-02-09,-1,"quantile",0.9,3221,"sari"
"DE","05-14",2025-02-20,2025-02-09,-1,"quantile",0.975,5230,"sari"
"DE","05-14",2025-02-20,2025-02-02,-2,"mean",NA,2941,"sari"
"DE","05-14",2025-02-20,2025-02-02,-2,"quantile",0.025,2731,"sari"
"DE","05-14",2025-02-20,2025-02-02,-2,"quantile",0.1,2731,"sari"
"DE","05-14",2025-02-20,2025-02-02,-2,"quantile",0.25,2731,"sari"
"DE","05-14",2025-02-20,2025-02-02,-2,"quantile",0.5,2732,"sari"
"DE","05-14",2025-02-20,2025-02-02,-2,"quantile",0.75,2805,"sari"
"DE","05-14",2025-02-20,2025-02-02,-2,"quantile",0.9,3289,"sari"
"DE","05-14",2025-02-20,2025-02-02,-2,"quantile",0.975,4781,"sari"
"DE","05-14",2025-02-20,2025-01-26,-3,"mean",NA,2133,"sari"
"DE","05-14",2025-02-20,2025-01-26,-3,"quantile",0.025,2071,"sari"
"DE","05-14",2025-02-20,2025-01-26,-3,"quantile",0.1,2071,"sari"
"DE","05-14",2025-02-20,2025-01-26,-3,"quantile",0.25,2071,"sari"
"DE","05-14",2025-02-20,2025-01-26,-3,"quantile",0.5,2071,"sari"
"DE","05-14",2025-02-20,2025-01-26,-3,"quantile",0.75,2093,"sari"
"DE","05-14",2025-02-20,2025-01-26,-3,"quantile",0.9,2237,"sari"
"DE","05-14",2025-02-20,2025-01-26,-3,"quantile",0.975,2681,"sari"
"DE","05-14",2025-02-27,2025-02-23,0,"mean",NA,2376,"sari"
"DE","05-14",2025-02-27,2025-02-23,0,"quantile",0.025,1916,"sari"
"DE","05-14",2025-02-27,2025-02-23,0,"quantile",0.1,1963,"sari"
"DE","05-14",2025-02-27,2025-02-23,0,"quantile",0.25,2057,"sari"
"DE","05-14",2025-02-27,2025-02-23,0,"quantile",0.5,2249,"sari"
"DE","05-14",2025-02-27,2025-02-23,0,"quantile",0.75,2560,"sari"
"DE","05-14",2025-02-27,2025-02-23,0,"quantile",0.9,2959,"sari"
"DE","05-14",2025-02-27,2025-02-23,0,"quantile",0.975,3552,"sari"
"DE","05-14",2025-02-27,2025-02-16,-1,"mean",NA,2280,"sari"
"DE","05-14",2025-02-27,2025-02-16,-1,"quantile",0.025,2048,"sari"
"DE","05-14",2025-02-27,2025-02-16,-1,"quantile",0.1,2048,"sari"
"DE","05-14",2025-02-27,2025-02-16,-1,"quantile",0.25,2049,"sari"
"DE","05-14",2025-02-27,2025-02-16,-1,"quantile",0.5,2079,"sari"
"DE","05-14",2025-02-27,2025-02-16,-1,"quantile",0.75,2272,"sari"
"DE","05-14",2025-02-27,2025-02-16,-1,"quantile",0.9,2748,"sari"
"DE","05-14",2025-02-27,2025-02-16,-1,"quantile",0.975,3724,"sari"
"DE","05-14",2025-02-27,2025-02-09,-2,"mean",NA,2475,"sari"
"DE","05-14",2025-02-27,2025-02-09,-2,"quantile",0.025,2333,"sari"
"DE","05-14",2025-02-27,2025-02-09,-2,"quantile",0.1,2333,"sari"
"DE","05-14",2025-02-27,2025-02-09,-2,"quantile",0.25,2333,"sari"
"DE","05-14",2025-02-27,2025-02-09,-2,"quantile",0.5,2334,"sari"
"DE","05-14",2025-02-27,2025-02-09,-2,"quantile",0.75,2383,"sari"
"DE","05-14",2025-02-27,2025-02-09,-2,"quantile",0.9,2712,"sari"
"DE","05-14",2025-02-27,2025-02-09,-2,"quantile",0.975,3724,"sari"
"DE","05-14",2025-02-27,2025-02-02,-3,"mean",NA,2805,"sari"
"DE","05-14",2025-02-27,2025-02-02,-3,"quantile",0.025,2731,"sari"
"DE","05-14",2025-02-27,2025-02-02,-3,"quantile",0.1,2731,"sari"
"DE","05-14",2025-02-27,2025-02-02,-3,"quantile",0.25,2731,"sari"
"DE","05-14",2025-02-27,2025-02-02,-3,"quantile",0.5,2731,"sari"
"DE","05-14",2025-02-27,2025-02-02,-3,"quantile",0.75,2757,"sari"
"DE","05-14",2025-02-27,2025-02-02,-3,"quantile",0.9,2927,"sari"
"DE","05-14",2025-02-27,2025-02-02,-3,"quantile",0.975,3450,"sari"
"DE","05-14",2025-03-06,2025-03-02,0,"mean",NA,1856,"sari"
"DE","05-14",2025-03-06,2025-03-02,0,"quantile",0.025,1540,"sari"
"DE","05-14",2025-03-06,2025-03-02,0,"quantile",0.1,1570,"sari"
"DE","05-14",2025-03-06,2025-03-02,0,"quantile",0.25,1632,"sari"
"DE","05-14",2025-03-06,2025-03-02,0,"quantile",0.5,1764,"sari"
"DE","05-14",2025-03-06,2025-03-02,0,"quantile",0.75,1982,"sari"
"DE","05-14",2025-03-06,2025-03-02,0,"quantile",0.9,2265,"sari"
"DE","05-14",2025-03-06,2025-03-02,0,"quantile",0.975,2688,"sari"
"DE","05-14",2025-03-06,2025-02-23,-1,"mean",NA,2106,"sari"
"DE","05-14",2025-03-06,2025-02-23,-1,"quantile",0.025,1921,"sari"
"DE","05-14",2025-03-06,2025-02-23,-1,"quantile",0.1,1921,"sari"
"DE","05-14",2025-03-06,2025-02-23,-1,"quantile",0.25,1922,"sari"
"DE","05-14",2025-03-06,2025-02-23,-1,"quantile",0.5,1949,"sari"
"DE","05-14",2025-03-06,2025-02-23,-1,"quantile",0.75,2106,"sari"
"DE","05-14",2025-03-06,2025-02-23,-1,"quantile",0.9,2480,"sari"
"DE","05-14",2025-03-06,2025-02-23,-1,"quantile",0.975,3232,"sari"
"DE","05-14",2025-03-06,2025-02-16,-2,"mean",NA,2178,"sari"
"DE","05-14",2025-03-06,2025-02-16,-2,"quantile",0.025,2071,"sari"
"DE","05-14",2025-03-06,2025-02-16,-2,"quantile",0.1,2071,"sari"
"DE","05-14",2025-03-06,2025-02-16,-2,"quantile",0.25,2071,"sari"
"DE","05-14",2025-03-06,2025-02-16,-2,"quantile",0.5,2072,"sari"
"DE","05-14",2025-03-06,2025-02-16,-2,"quantile",0.75,2109,"sari"
"DE","05-14",2025-03-06,2025-02-16,-2,"quantile",0.9,2356,"sari"
"DE","05-14",2025-03-06,2025-02-16,-2,"quantile",0.975,3117,"sari"
"DE","05-14",2025-03-06,2025-02-09,-3,"mean",NA,2404,"sari"
"DE","05-14",2025-03-06,2025-02-09,-3,"quantile",0.025,2356,"sari"
"DE","05-14",2025-03-06,2025-02-09,-3,"quantile",0.1,2356,"sari"
"DE","05-14",2025-03-06,2025-02-09,-3,"quantile",0.25,2356,"sari"
"DE","05-14",2025-03-06,2025-02-09,-3,"quantile",0.5,2356,"sari"
"DE","05-14",2025-03-06,2025-02-09,-3,"quantile",0.75,2373,"sari"
"DE","05-14",2025-03-06,2025-02-09,-3,"quantile",0.9,2485,"sari"
"DE","05-14",2025-03-06,2025-02-09,-3,"quantile",0.975,2830,"sari"
"DE","05-14",2025-03-13,2025-03-09,0,"mean",NA,1310,"sari"
"DE","05-14",2025-03-13,2025-03-09,0,"quantile",0.025,1105,"sari"
"DE","05-14",2025-03-13,2025-03-09,0,"quantile",0.1,1129,"sari"
"DE","05-14",2025-03-13,2025-03-09,0,"quantile",0.25,1172,"sari"
"DE","05-14",2025-03-13,2025-03-09,0,"quantile",0.5,1257,"sari"
"DE","05-14",2025-03-13,2025-03-09,0,"quantile",0.75,1391,"sari"
"DE","05-14",2025-03-13,2025-03-09,0,"quantile",0.9,1560,"sari"
"DE","05-14",2025-03-13,2025-03-09,0,"quantile",0.975,1807,"sari"
"DE","05-14",2025-03-13,2025-03-02,-1,"mean",NA,1789,"sari"
"DE","05-14",2025-03-13,2025-03-02,-1,"quantile",0.025,1650,"sari"
"DE","05-14",2025-03-13,2025-03-02,-1,"quantile",0.1,1650,"sari"
